Label,WxT_1.13,WxT_1.14,WxT_1.15,WxT_1.16,WxT_1.17,WxT_1.18,WxT_1.19,WxT_1.20,WxT_1.21,WxT_1.22,WxT_1.23,WxT_1.24,WxT_2.13,WxT_2.14,WxT_2.15,WxT_2.16,WxT_2.17,WxT_2.18,WxT_2.19,WxT_2.20,WxT_2.21,WxT_2.22,WxT_2.23,WxT_2.24,WxT_3.13,WxT_3.14,WxT_3.15,WxT_3.16,WxT_3.17,WxT_3.18,WxT_3.19,WxT_3.20,WxT_3.21,WxT_3.22,WxT_3.23,WxT_3.24,WxT_4.13,WxT_4.14,WxT_4.15,WxT_4.16,WxT_4.17,WxT_4.18,WxT_4.19,WxT_4.20,WxT_4.21,WxT_4.22,WxT_4.23,WxT_4.24,WxT_5.13,WxT_5.14,WxT_5.15,WxT_5.16,WxT_5.17,WxT_5.18,WxT_5.19,WxT_5.20,WxT_5.21,WxT_5.22,WxT_5.23,WxT_5.24,WxT_6.13,WxT_6.14,WxT_6.15,WxT_6.16,WxT_6.17,WxT_6.18,WxT_6.19,WxT_6.20,WxT_6.21,WxT_6.22,WxT_6.23,WxT_6.24,WxT_9.13,WxT_9.14,WxT_9.15,WxT_9.16,WxT_9.17,WxT_9.18,WxT_9.19,WxT_9.20,WxT_9.21,WxT_9.22,WxT_9.23,WxT_9.24,WxT_10.13,WxT_10.14,WxT_10.15,WxT_10.16,WxT_10.17,WxT_10.18,WxT_10.19,WxT_10.20,WxT_10.21,WxT_10.22,WxT_10.23,WxT_10.24
145.9491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,614,,2054,,726,,2565,,2141,,,,,,,,,,,,,
145.9511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,,1005,,1477,,245,,3069,,2792,
145.9530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,5,,1234,,6840,,5104,,40
145.9552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,,4118,,168,,6144,,3208,,1157,,,,,,,,,,,,
145.9572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,,1373,,314,,960,,694,,2306,,,,,,,,,,,,,,,,,,,,,,,,
145.9591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,1760,,1614,,621,,1982,,4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.9611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,2174,,1691,,829,,1293,,4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.9630556,,,,,,,,,,,,,,,,,,,,,,,,,,18,,3824,,843,,126,,654,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.9652778,,,,,,,,,,,,,,40,,832,,136,,472,,200,,1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.9672222,,99,,37,,86,,4258,,680,,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8569444,174,,160,,1424,,1650,,3061,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8588889,,,,,,,,,,,,,22,,10,,1016,,80,,445,,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8608333,,,,,,,,,,,,,,,,,,,,,,,,,1102,,7966,,2693,,6613,,8283,,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242,,3792,,30,,1782,,7808,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,,694,,506,,1627,,459,,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,,538,,2365,,1709,,1483,,130,,,,,,,,,,,,,,,,,,,,,,,,,
146.8686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,,613,,2187,,758,,2274,,2341,,,,,,,,,,,,,
146.8705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,,1016,,1371,,227,,3227,,3629,
146.8725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,6,,1338,,6632,,5797,,32
146.8747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762,,4075,,155,,5787,,3483,,1098,,,,,,,,,,,,
146.8766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,,1478,,334,,1117,,744,,1958,,,,,,,,,,,,,,,,,,,,,,,,
146.8786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,,2362,,1734,,533,,2333,,4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,2110,,1638,,838,,1440,,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8827778,,,,,,,,,,,,,,,,,,,,,,,,,,13,,3488,,962,,117,,587,,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8847222,,,,,,,,,,,,,,37,,822,,138,,478,,208,,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.8866667,,93,,37,,86,,5483,,675,,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7763889,170,,155,,1622,,1518,,3160,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7783333,,,,,,,,,,,,,24,,6,,1094,,85,,429,,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7802778,,,,,,,,,,,,,,,,,,,,,,,,,1221,,6856,,3302,,5827,,8792,,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3301,,3899,,29,,1666,,7819,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,,790,,579,,1445,,598,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,,602,,2389,,1730,,1450,,110,,,,,,,,,,,,,,,,,,,,,,,,,
147.7880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,,608,,2040,,816,,2200,,2963,,,,,,,,,,,,,
147.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,1230,,1376,,219,,3336,,3352,
147.7919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,5,,1392,,6424,,5874,,21
147.7941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,,4219,,136,,5634,,3350,,1074,,,,,,,,,,,,
147.7961111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597,,1389,,339,,1098,,773,,1939,,,,,,,,,,,,,,,,,,,,,,,,
147.7980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,,1702,,1570,,483,,1878,,5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,1910,,1411,,854,,1502,,5210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.8019444,,,,,,,,,,,,,,,,,,,,,,,,,,11,,3229,,1018,,123,,534,,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.8041667,,,,,,,,,,,,,,40,,805,,136,,512,,195,,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.8061111,,98,,27,,78,,5826,,670,,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.6958333,152,,134,,1525,,1595,,3021,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.6977778,,,,,,,,,,,,,22,,11,,1176,,74,,389,,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.6997222,,,,,,,,,,,,,,,,,,,,,,,,,1176,,6139,,2509,,5069,,7771,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115,,4186,,26,,1662,,7843,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,910,,546,,1186,,539,,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822,,741,,2288,,1789,,1413,,106,,,,,,,,,,,,,,,,,,,,,,,,,
148.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,,602,,1989,,886,,2029,,2264,,,,,,,,,,,,,
148.7094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,,1173,,1410,,203,,2714,,2584,
148.7113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,6,,1422,,6136,,5779,,10
148.7136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,3371,,136,,5582,,2946,,1051,,,,,,,,,,,,
148.7155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302,,1224,,366,,963,,770,,1650,,,,,,,,,,,,,,,,,,,,,,,,
148.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,,1715,,1432,,506,,1990,,6182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,1821,,1296,,866,,1461,,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7213889,,,,,,,,,,,,,,,,,,,,,,,,,,13,,3224,,910,,110,,515,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7236111,,,,,,,,,,,,,,32,,803,,146,,566,,190,,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7255556,,85,,24,,90,,5520,,728,,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6141667,160,,115,,1378,,1582,,2850,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6161111,,,,,,,,,,,,,22,,13,,1080,,77,,365,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6180556,,,,,,,,,,,,,,,,,,,,,,,,,1230,,5653,,2278,,4398,,6749,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2992,,3696,,22,,1688,,7259,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6219444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,,682,,506,,1051,,458,,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784,,632,,2176,,1674,,1379,,93,,,,,,,,,,,,,,,,,,,,,,,,,
149.6258333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,,589,,1877,,922,,1946,,2229,,,,,,,,,,,,,
149.6277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,,1134,,1403,,205,,2827,,2165,
149.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,5,,1390,,6040,,5322,,3
149.6319444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,,3280,,126,,5080,,2605,,1003,,,,,,,,,,,,
149.6338889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136,,1178,,448,,882,,757,,1490,,,,,,,,,,,,,,,,,,,,,,,,
149.6358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,,1659,,1402,,493,,1850,,5192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6380556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,1779,,1216,,851,,1427,,4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.64,,,,,,,,,,,,,,,,,,,,,,,,,,10,,3181,,786,,114,,478,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6419444,,,,,,,,,,,,,,35,,758,,133,,571,,179,,1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6438889,,75,,22,,82,,5283,,765,,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5330556,168,,120,,1323,,1496,,2648,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.535,,,,,,,,,,,,,19,,8,,958,,74,,315,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5369444,,,,,,,,,,,,,,,,,,,,,,,,,1083,,5368,,2517,,3810,,6058,,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875,,3258,,24,,1667,,6552,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5408333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,589,,475,,1014,,422,,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,,483,,2056,,1547,,1464,,85,,,,,,,,,,,,,,,,,,,,,,,,,
150.5447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,,595,,1731,,838,,1934,,1952,,,,,,,,,,,,,
150.5466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,,1034,,1366,,216,,2744,,1997,
150.5488889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,5,,1344,,6142,,4896,,3
150.5508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,,3051,,109,,4626,,2456,,923,,,,,,,,,,,,
150.5527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,,1120,,448,,808,,789,,1400,,,,,,,,,,,,,,,,,,,,,,,,
150.5547222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,,1763,,1520,,496,,1715,,4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5569444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,1710,,1176,,822,,1304,,4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5588889,,,,,,,,,,,,,,,,,,,,,,,,,,14,,3142,,773,,107,,450,,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5608333,,,,,,,,,,,,,,35,,728,,136,,534,,170,,1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5627778,,77,,21,,78,,5126,,782,,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4527778,194,,122,,1291,,1510,,2870,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4547222,,,,,,,,,,,,,21,,5,,901,,74,,304,,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4566667,,,,,,,,,,,,,,,,,,,,,,,,,986,,4954,,2174,,3336,,5754,,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570,,2970,,19,,1725,,6200,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4605556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,,562,,454,,1011,,378,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,,435,,1978,,1397,,1342,,70,,,,,,,,,,,,,,,,,,,,,,,,,
151.4644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,,563,,1640,,765,,1878,,1762,,,,,,,,,,,,,
151.4663889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,,982,,1301,,197,,2640,,1968,
151.4686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,6,,1256,,6019,,4446,,5
151.4705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,,2880,,101,,4323,,2413,,875,,,,,,,,,,,,
151.4725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,,1077,,320,,741,,803,,1408,,,,,,,,,,,,,,,,,,,,,,,,
151.4744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,,1765,,1654,,498,,1664,,4819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,1635,,1133,,771,,1213,,5323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4786111,,,,,,,,,,,,,,,,,,,,,,,,,,11,,3109,,715,,114,,422,,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4805556,,,,,,,,,,,,,,30,,678,,128,,485,,160,,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4825,,69,,14,,80,,4840,,770,,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3719444,184,,123,,1173,,1427,,2571,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3738889,,,,,,,,,,,,,21,,6,,827,,67,,296,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3758333,,,,,,,,,,,,,,,,,,,,,,,,,968,,4744,,2234,,3016,,5734,,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2898,,3053,,24,,1747,,6544,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3797222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,,547,,478,,1178,,390,,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3816667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,,410,,2019,,1350,,1296,,77,,,,,,,,,,,,,,,,,,,,,,,,,
152.3836111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,,555,,1610,,754,,1766,,1717,,,,,,,,,,,,,
152.3855556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,,978,,1296,,211,,2602,,2141,
152.3877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,5,,1251,,5550,,4480,,6
152.3897222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,,2942,,96,,4243,,2592,,862,,,,,,,,,,,,
152.3916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,,1042,,285,,739,,819,,1451,,,,,,,,,,,,,,,,,,,,,,,,
152.3936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,,1717,,1397,,514,,1808,,4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,1627,,1130,,734,,1226,,5813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
