Label,WxT_39.13,WxT_39.14,WxT_39.15,WxT_39.16,WxT_39.17,WxT_39.18,WxT_39.19,WxT_39.20,WxT_39.21,WxT_39.22,WxT_39.23,WxT_39.24,WxT_40.13,WxT_40.14,WxT_40.15,WxT_40.16,WxT_40.17,WxT_40.18,WxT_40.19,WxT_40.20,WxT_40.21,WxT_40.22,WxT_40.23,WxT_40.24,WxT_41.13,WxT_41.14,WxT_41.15,WxT_41.16,WxT_41.17,WxT_41.18,WxT_41.19,WxT_41.20,WxT_41.21,WxT_41.22,WxT_41.23,WxT_41.24,WxT_42.13,WxT_42.14,WxT_42.15,WxT_42.16,WxT_42.17,WxT_42.18,WxT_42.19,WxT_42.20,WxT_42.21,WxT_42.22,WxT_42.23,WxT_42.24,WxT_44.13,WxT_44.14,WxT_44.15,WxT_44.16,WxT_44.17,WxT_44.18,WxT_44.19,WxT_44.20,WxT_44.21,WxT_44.22,WxT_44.23,WxT_44.24,WxT_45.13,WxT_45.14,WxT_45.15,WxT_45.16,WxT_45.17,WxT_45.18,WxT_45.19,WxT_45.20,WxT_45.21,WxT_45.22,WxT_45.23,WxT_45.24,WxT_46.13,WxT_46.14,WxT_46.15,WxT_46.16,WxT_46.17,WxT_46.18,WxT_46.19,WxT_46.20,WxT_46.21,WxT_46.22,WxT_46.23,WxT_46.24,WxT_47.13,WxT_47.14,WxT_47.15,WxT_47.16,WxT_47.17,WxT_47.18,WxT_47.19,WxT_47.20,WxT_47.21,WxT_47.22,WxT_47.23,WxT_47.24
58.97666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,,2402,,1458,,1926,,555,,992,,,,,,,,,,,,,,,,,,,,,,,,,
58.97861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,,789,,560,,947,,1203,,770,,,,,,,,,,,,,
58.98055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,13,,1035,,3966,,10,,10,
58.98277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939,,10,,8,,2707,,782,,3235
58.98472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,,725,,795,,1526,,1922,,470,,,,,,,,,,,,
58.98666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,,2293,,3421,,453,,1118,,2099,,,,,,,,,,,,,,,,,,,,,,,,
58.98861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,,648,,1702,,1445,,1139,,3592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.99083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621,,582,,838,,1218,,2965,,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.99277778,,,,,,,,,,,,,,,,,,,,,,,,,,1058,,963,,859,,651,,2002,,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.99472222,,,,,,,,,,,,,,1539,,1854,,1669,,1922,,581,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.99666667,,1402,,1528,,606,,413,,1838,,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.88583333,389,,2936,,496,,507,,757,,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.88777778,,,,,,,,,,,,,12931,,979,,1512,,1421,,864,,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.88972222,,,,,,,,,,,,,,,,,,,,,,,,,717,,1213,,784,,1128,,398,,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.89166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,,1142,,1166,,2008,,1846,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.89361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,,1400,,706,,891,,1283,,1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.89555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,,2685,,1942,,2485,,584,,1045,,,,,,,,,,,,,,,,,,,,,,,,,
59.8975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,909,,579,,1048,,1278,,818,,,,,,,,,,,,,
59.89944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701,,8,,1149,,4626,,13,,13,
59.90138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,6,,8,,2981,,816,,3690
59.90361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,,810,,926,,1792,,2235,,520,,,,,,,,,,,,
59.90555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,2698,,4347,,440,,1136,,2691,,,,,,,,,,,,,,,,,,,,,,,,
59.9075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,,648,,1762,,1530,,1144,,4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.90944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,,597,,917,,1418,,3557,,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.91138889,,,,,,,,,,,,,,,,,,,,,,,,,,1216,,1010,,829,,646,,2206,,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.91361111,,,,,,,,,,,,,,1816,,2109,,1728,,2242,,680,,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.91555556,,1709,,1984,,718,,454,,2128,,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.80472222,395,,3181,,518,,546,,774,,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.80666667,,,,,,,,,,,,,15792,,1150,,1654,,1597,,861,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.80861111,,,,,,,,,,,,,,,,,,,,,,,,,742,,1379,,818,,1253,,376,,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.81055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,,1170,,1243,,2094,,1883,,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,,1613,,701,,923,,1394,,1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.81444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312,,2957,,2315,,2854,,586,,1035,,,,,,,,,,,,,,,,,,,,,,,,,
60.81638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,,1008,,608,,1101,,1350,,866,,,,,,,,,,,,,
60.81833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,,11,,1293,,5304,,11,,11,
60.82055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864,,8,,6,,3389,,816,,4077
60.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509,,851,,1011,,2235,,2675,,518,,,,,,,,,,,,
60.82444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307,,2939,,5221,,458,,1123,,3243,,,,,,,,,,,,,,,,,,,,,,,,
60.82666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,,658,,1834,,1704,,1054,,5123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.82861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,,582,,880,,1490,,4008,,2720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.83055556,,,,,,,,,,,,,,,,,,,,,,,,,,1357,,1042,,859,,640,,2379,,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.8325,,,,,,,,,,,,,,2040,,2386,,1869,,2725,,696,,661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.83444444,,1898,,2254,,734,,478,,2410,,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.72444444,414,,3010,,510,,576,,723,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.72638889,,,,,,,,,,,,,15858,,1219,,1683,,1715,,858,,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.72833333,,,,,,,,,,,,,,,,,,,,,,,,,800,,1581,,842,,1418,,402,,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.73027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,,1186,,1226,,2139,,1802,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.73222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,,1760,,720,,987,,1528,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.73416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,,3051,,2536,,3205,,589,,1061,,,,,,,,,,,,,,,,,,,,,,,,,
61.73611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,,1086,,606,,1136,,1422,,886,,,,,,,,,,,,,
61.73805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147,,13,,1394,,5960,,13,,11,
61.74027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,,11,,6,,4070,,832,,4275
61.74222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672,,915,,1003,,2624,,2962,,550,,,,,,,,,,,,
61.74416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426,,3189,,5800,,448,,1117,,3451,,,,,,,,,,,,,,,,,,,,,,,,
61.74611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192,,678,,1858,,1902,,1043,,5878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.74805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,,576,,878,,1544,,4397,,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.75027778,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,1058,,830,,646,,2574,,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.75222222,,,,,,,,,,,,,,2234,,2586,,1782,,3296,,757,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.75416667,,1957,,2432,,816,,494,,2629,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.64444444,422,,2965,,518,,566,,726,,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.64638889,,,,,,,,,,,,,16592,,1278,,1821,,1939,,851,,1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.64833333,,,,,,,,,,,,,,,,,,,,,,,,,752,,1642,,790,,1442,,376,,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.65027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,,1102,,1195,,2147,,1714,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.65222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,,1842,,674,,1035,,1670,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.65416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,2989,,2542,,3403,,554,,1006,,,,,,,,,,,,,,,,,,,,,,,,,
62.65611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,,1085,,566,,1163,,1445,,898,,,,,,,,,,,,,
62.65805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437,,8,,1509,,6742,,14,,8,
62.66027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,,6,,6,,4291,,805,,4755
62.66222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643,,960,,1030,,3021,,2834,,574,,,,,,,,,,,,
62.66416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485,,3162,,6101,,453,,1064,,3267,,,,,,,,,,,,,,,,,,,,,,,,
62.66611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,,674,,1923,,2093,,1019,,6442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.66833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928,,546,,867,,1461,,4426,,3083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.67027778,,,,,,,,,,,,,,,,,,,,,,,,,,1472,,1050,,816,,624,,2712,,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.67222222,,,,,,,,,,,,,,2376,,2757,,1813,,3498,,818,,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.67416667,,1829,,2338,,782,,467,,2589,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.56388889,387,,2915,,499,,554,,680,,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.56583333,,,,,,,,,,,,,16328,,1301,,1851,,1902,,838,,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.56777778,,,,,,,,,,,,,,,,,,,,,,,,,730,,1670,,781,,1437,,358,,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.56972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,,1010,,1104,,2032,,1544,,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.57166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,,1957,,693,,1013,,1779,,2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.57361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278,,2846,,2587,,3483,,526,,955,,,,,,,,,,,,,,,,,,,,,,,,,
63.57555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,,1125,,555,,1104,,1419,,910,,,,,,,,,,,,,
63.5775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587,,10,,1603,,7976,,13,,10,
63.57972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,,6,,5,,4456,,798,,4670
63.58166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723,,1010,,1043,,3155,,2853,,598,,,,,,,,,,,,
63.58361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427,,3022,,6027,,429,,1043,,3080,,,,,,,,,,,,,,,,,,,,,,,,
63.58555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,667,,1939,,2266,,1024,,6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.58777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,,502,,821,,1378,,4165,,2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.58972222,,,,,,,,,,,,,,,,,,,,,,,,,,1464,,1051,,784,,598,,2741,,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.59166667,,,,,,,,,,,,,,2635,,2906,,1896,,3467,,838,,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.59361111,,1835,,2229,,822,,446,,2597,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.48388889,368,,2701,,482,,528,,653,,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.48583333,,,,,,,,,,,,,9504,,1418,,1867,,1962,,832,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.48777778,,,,,,,,,,,,,,,,,,,,,,,,,666,,1603,,747,,1389,,357,,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.48972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,,965,,1032,,2024,,1419,,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.49166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,,1955,,677,,1014,,1906,,2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.49361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211,,2736,,2523,,3357,,494,,906,,,,,,,,,,,,,,,,,,,,,,,,,
64.49555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,1118,,546,,1107,,1373,,880,,,,,,,,,,,,,
64.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699,,5,,1706,,8477,,6,,5,
64.49972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,,5,,6,,4717,,773,,4126
64.50166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814,,1024,,1050,,3349,,2890,,651,,,,,,,,,,,,
64.50361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126,,2763,,5778,,454,,1037,,2541,,,,,,,,,,,,,,,,,,,,,,,,
64.50555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418,,717,,1989,,2336,,1051,,6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.50777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827,,493,,797,,1254,,3730,,2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.50972222,,,,,,,,,,,,,,,,,,,,,,,,,,1389,,1112,,802,,579,,2781,,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.51166667,,,,,,,,,,,,,,2875,,3128,,1872,,3251,,765,,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.51361111,,1658,,2077,,813,,462,,2446,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.40333333,331,,2530,,453,,530,,606,,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.40527778,,,,,,,,,,,,,8008,,1333,,1947,,2011,,813,,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.40722222,,,,,,,,,,,,,,,,,,,,,,,,,590,,1456,,717,,1350,,342,,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.40916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,,877,,976,,1925,,1373,,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.41111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,,1987,,683,,955,,1872,,2136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.41305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,2520,,2400,,3182,,462,,843,,,,,,,,,,,,,,,,,,,,,,,,,
65.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,,1114,,566,,1038,,1331,,818,,,,,,,,,,,,,
65.41694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581,,5,,1797,,9014,,6,,3,
65.41916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,,5,,5,,4478,,779,,3928
65.42111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893,,1003,,978,,3413,,2976,,606,,,,,,,,,,,,
65.42305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,,2650,,5507,,459,,958,,2158,,,,,,,,,,,,,,,,,,,,,,,,
