Label,WxT_48.13,WxT_48.14,WxT_48.15,WxT_48.16,WxT_48.17,WxT_48.18,WxT_48.19,WxT_48.20,WxT_48.21,WxT_48.22,WxT_48.23,WxT_48.24,WxT_49.13,WxT_49.14,WxT_49.15,WxT_49.16,WxT_49.17,WxT_49.18,WxT_49.19,WxT_49.20,WxT_49.21,WxT_49.22,WxT_49.23,WxT_49.24,WxT_50.13,WxT_50.14,WxT_50.15,WxT_50.16,WxT_50.17,WxT_50.18,WxT_50.19,WxT_50.20,WxT_50.21,WxT_50.22,WxT_50.23,WxT_50.24,WxT_51.13,WxT_51.14,WxT_51.15,WxT_51.16,WxT_51.17,WxT_51.18,WxT_51.19,WxT_51.20,WxT_51.21,WxT_51.22,WxT_51.23,WxT_51.24,WxT_52.13,WxT_52.14,WxT_52.15,WxT_52.16,WxT_52.17,WxT_52.18,WxT_52.19,WxT_52.20,WxT_52.21,WxT_52.22,WxT_52.23,WxT_52.24,WxT_55.13,WxT_55.14,WxT_55.15,WxT_55.16,WxT_55.17,WxT_55.18,WxT_55.19,WxT_55.20,WxT_55.21,WxT_55.22,WxT_55.23,WxT_55.24,WxT_56.13,WxT_56.14,WxT_56.15,WxT_56.16,WxT_56.17,WxT_56.18,WxT_56.19,WxT_56.20,WxT_56.21,WxT_56.22,WxT_56.23,WxT_56.24,WxT_57.13,WxT_57.14,WxT_57.15,WxT_57.16,WxT_57.17,WxT_57.18,WxT_57.19,WxT_57.20,WxT_57.21,WxT_57.22,WxT_57.23,WxT_57.24
27.805,1157,,1538,,1157,,2379,,2042,,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.80694444,,,,,,,,,,,,,1376,,814,,2744,,1624,,611,,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.80888889,,,,,,,,,,,,,,,,,,,,,,,,,1514,,1765,,974,,1350,,2355,,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.81083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,,802,,610,,667,,605,,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.81277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259,,1389,,1011,,835,,997,,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.81472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720,,870,,1061,,1405,,1211,,706,,,,,,,,,,,,,,,,,,,,,,,,,
27.81666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,,1254,,1701,,2128,,1043,,2779,,,,,,,,,,,,,
27.81861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632,,678,,581,,2011,,1430,,1235,
27.82055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434,,739,,1342,,1565,,832,,1306
27.82277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,2725,,1317,,1278,,1131,,1136,,,,,,,,,,,,
27.82472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,,1278,,797,,1786,,1971,,651,,,,,,,,,,,,,,,,,,,,,,,,
27.82666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,,1736,,1101,,958,,1066,,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.82861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,,720,,557,,1102,,994,,1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.83055556,,,,,,,,,,,,,,,,,,,,,,,,,,1541,,1197,,2083,,2266,,2490,,2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.83277778,,,,,,,,,,,,,,830,,854,,1546,,1022,,1219,,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.83472222,,3382,,2632,,1346,,1942,,1598,,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.72472222,1005,,1514,,1029,,2088,,1802,,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.72666667,,,,,,,,,,,,,1187,,762,,2318,,1464,,565,,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.72861111,,,,,,,,,,,,,,,,,,,,,,,,,1312,,1470,,914,,1234,,2211,,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.73055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,733,,565,,622,,594,,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,1251,,933,,808,,938,,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.73444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387,,878,,984,,1320,,1171,,691,,,,,,,,,,,,,,,,,,,,,,,,,
28.73638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,,1200,,1733,,1952,,1021,,2802,,,,,,,,,,,,,
28.73833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,,602,,514,,1590,,1250,,1050,
28.74055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328,,610,,1040,,1373,,722,,1250
28.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,,2541,,1226,,1256,,1083,,1080,,,,,,,,,,,,
28.74444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,,1162,,778,,1570,,1552,,626,,,,,,,,,,,,,,,,,,,,,,,,
28.74638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,,2779,,1117,,936,,1018,,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.74861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110,,654,,584,,1019,,918,,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.75055556,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,1074,,1968,,1914,,2194,,2259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.7525,,,,,,,,,,,,,,702,,717,,1312,,854,,896,,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.75444444,,3018,,2494,,1226,,1704,,1517,,1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.64333333,962,,1528,,950,,1915,,1618,,1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.64527778,,,,,,,,,,,,,1034,,725,,2131,,1371,,600,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.64722222,,,,,,,,,,,,,,,,,,,,,,,,,1198,,1486,,893,,1224,,2312,,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.64916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,661,,565,,582,,573,,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.65111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798,,1213,,893,,802,,882,,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.65305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,,837,,918,,1218,,1080,,675,,,,,,,,,,,,,,,,,,,,,,,,,
29.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,,1190,,1746,,1928,,938,,3006,,,,,,,,,,,,,
29.65694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,,578,,438,,1606,,1165,,899,
29.65916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203,,526,,1013,,1347,,675,,1181
29.66111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,,2605,,1157,,1242,,1056,,1016,,,,,,,,,,,,
29.66305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342,,1120,,752,,1557,,1354,,590,,,,,,,,,,,,,,,,,,,,,,,,
29.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,,1248,,1149,,912,,1005,,1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.66722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,,613,,566,,992,,920,,1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.66916667,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,1000,,1901,,1766,,2066,,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.67111111,,,,,,,,,,,,,,722,,701,,1238,,861,,925,,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.67305556,,2862,,2491,,1203,,1598,,1438,,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5625,930,,1555,,901,,1912,,1646,,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.56444444,,,,,,,,,,,,,920,,685,,2070,,1390,,578,,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.56638889,,,,,,,,,,,,,,,,,,,,,,,,,1109,,1546,,928,,1219,,2122,,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.56833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,,626,,547,,603,,582,,1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.57027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,,1222,,851,,826,,864,,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.57222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075,,814,,893,,1216,,1080,,658,,,,,,,,,,,,,,,,,,,,,,,,,
30.57388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,,1211,,1794,,1963,,914,,2946,,,,,,,,,,,,,
30.57611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,,571,,446,,1605,,1198,,840,
30.57805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254,,478,,976,,1405,,670,,1235
30.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106,,2725,,1152,,1360,,1118,,931,,,,,,,,,,,,
30.58222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,,1074,,768,,1485,,1274,,579,,,,,,,,,,,,,,,,,,,,,,,,
30.58416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,,3432,,1139,,869,,976,,1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.58611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064,,688,,568,,971,,888,,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.58805556,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,976,,1851,,1635,,1992,,2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.59027778,,,,,,,,,,,,,,635,,634,,1035,,768,,778,,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.59222222,,3078,,2525,,1165,,1606,,1418,,1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.48166667,942,,1685,,906,,1984,,1808,,1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.48361111,,,,,,,,,,,,,867,,686,,2061,,1488,,574,,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.48555556,,,,,,,,,,,,,,,,,,,,,,,,,1067,,1490,,899,,1259,,2019,,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,,614,,530,,602,,586,,1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.48944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,,1272,,861,,923,,858,,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.49138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,805,,875,,1178,,1048,,654,,,,,,,,,,,,,,,,,,,,,,,,,
31.49333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,,1277,,1981,,2075,,941,,2752,,,,,,,,,,,,,
31.49527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,,590,,429,,1682,,1232,,814,
31.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288,,533,,939,,1464,,667,,1326
31.49944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,,2893,,1296,,1392,,1101,,930,,,,,,,,,,,,
31.50138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,1093,,746,,1525,,1237,,566,,,,,,,,,,,,,,,,,,,,,,,,
31.50333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,,1427,,1174,,848,,1038,,1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.50527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163,,656,,554,,968,,867,,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.5075,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,939,,1862,,1638,,2240,,2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.50944444,,,,,,,,,,,,,,637,,658,,1078,,811,,818,,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.51138889,,3216,,2637,,1269,,1650,,1571,,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.40027778,970,,1869,,990,,2237,,2098,,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.40222222,,,,,,,,,,,,,869,,717,,2070,,1736,,598,,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.40416667,,,,,,,,,,,,,,,,,,,,,,,,,1056,,1491,,872,,1334,,2056,,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.40611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,,578,,510,,634,,642,,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.40805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698,,1411,,1010,,995,,907,,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,,808,,894,,1222,,1061,,662,,,,,,,,,,,,,,,,,,,,,,,,,
32.41194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928,,1400,,2403,,2363,,1045,,3018,,,,,,,,,,,,,
32.41388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,,576,,421,,1886,,1560,,835,
32.41611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530,,581,,1030,,1835,,683,,1563
32.41805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731,,3152,,1397,,1565,,1126,,954,,,,,,,,,,,,
32.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,1094,,752,,1638,,1298,,539,,,,,,,,,,,,,,,,,,,,,,,,
32.42194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926,,1370,,1179,,962,,1104,,1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.42388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246,,645,,598,,1011,,941,,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.42611111,,,,,,,,,,,,,,,,,,,,,,,,,,1370,,968,,1978,,1589,,2358,,2054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.42805556,,,,,,,,,,,,,,638,,664,,1046,,832,,827,,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.43,,3888,,2712,,1418,,1866,,1701,,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.32,1016,,2070,,1134,,2678,,2597,,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.32194444,,,,,,,,,,,,,926,,744,,2160,,2182,,598,,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.32388889,,,,,,,,,,,,,,,,,,,,,,,,,1131,,1626,,880,,1518,,2307,,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.32583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,,611,,606,,685,,629,,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.32777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907,,1565,,1112,,1091,,936,,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.32972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902,,811,,922,,1253,,1162,,683,,,,,,,,,,,,,,,,,,,,,,,,,
33.33166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,,1584,,2776,,2694,,1205,,3664,,,,,,,,,,,,,
33.33361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,,656,,458,,2358,,1973,,819,
33.33555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621,,750,,1141,,2248,,733,,1856
33.33777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,,3189,,1638,,1842,,1266,,936,,,,,,,,,,,,
33.33972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,1168,,763,,1832,,1302,,571,,,,,,,,,,,,,,,,,,,,,,,,
33.34166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027,,1421,,1243,,1010,,1149,,2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.34361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522,,734,,656,,1064,,997,,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.34583333,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,1035,,2160,,1693,,2779,,2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.34777778,,,,,,,,,,,,,,642,,731,,1085,,912,,866,,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.34972222,,4496,,2854,,1662,,2056,,1950,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.23916667,1037,,2258,,1320,,3315,,3310,,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.24111111,,,,,,,,,,,,,1086,,787,,2147,,2642,,638,,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.24305556,,,,,,,,,,,,,,,,,,,,,,,,,1179,,1758,,917,,1704,,2814,,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,706,,648,,726,,648,,1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.24694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370,,1819,,1195,,1232,,979,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.24888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,843,,992,,1314,,1267,,731,,,,,,,,,,,,,,,,,,,,,,,,,
