Label,WxT_48.1,WxT_48.2,WxT_48.3,WxT_48.4,WxT_48.5,WxT_48.6,WxT_48.7,WxT_48.8,WxT_48.9,WxT_48.10,WxT_48.11,WxT_48.12,WxT_49.1,WxT_49.2,WxT_49.3,WxT_49.4,WxT_49.5,WxT_49.6,WxT_49.7,WxT_49.8,WxT_49.9,WxT_49.10,WxT_49.11,WxT_49.12,WxT_50.1,WxT_50.2,WxT_50.3,WxT_50.4,WxT_50.5,WxT_50.6,WxT_50.7,WxT_50.8,WxT_50.9,WxT_50.10,WxT_50.11,WxT_50.12,WxT_51.1,WxT_51.2,WxT_51.3,WxT_51.4,WxT_51.5,WxT_51.6,WxT_51.7,WxT_51.8,WxT_51.9,WxT_51.10,WxT_51.11,WxT_51.12,WxT_52.1,WxT_52.2,WxT_52.3,WxT_52.4,WxT_52.5,WxT_52.6,WxT_52.7,WxT_52.8,WxT_52.9,WxT_52.10,WxT_52.11,WxT_52.12,WxT_55.1,WxT_55.2,WxT_55.3,WxT_55.4,WxT_55.5,WxT_55.6,WxT_55.7,WxT_55.8,WxT_55.9,WxT_55.10,WxT_55.11,WxT_55.12,WxT_56.1,WxT_56.2,WxT_56.3,WxT_56.4,WxT_56.5,WxT_56.6,WxT_56.7,WxT_56.8,WxT_56.9,WxT_56.10,WxT_56.11,WxT_56.12,WxT_57.1,WxT_57.2,WxT_57.3,WxT_57.4,WxT_57.5,WxT_57.6,WxT_57.7,WxT_57.8,WxT_57.9,WxT_57.10,WxT_57.11,WxT_57.12
106.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,4170,,3082,,4859,,299,,542,,,,,,,,,,,,,,,,,,,,,,,,,
106.0994444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11779,,9133,,10386,,4496,,291,,189,,,,,,,,,,,,,
106.1013889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5789,,4824,,5936,,3163,,6875,,3219,
106.1033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3086,,6709,,2115,,5738,,7411,,446
106.1055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784,,2250,,7166,,221,,4504,,1022,,,,,,,,,,,,
106.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5280,,3122,,3469,,376,,2718,,1251,,,,,,,,,,,,,,,,,,,,,,,,
106.1094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,,2848,,3739,,3459,,416,,1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.1113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,,7291,,1954,,3062,,371,,3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.1136111,,,,,,,,,,,,,,,,,,,,,,,,,,3134,,4512,,2586,,1627,,8877,,2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.1155556,,,,,,,,,,,,,,2646,,2821,,3192,,245,,584,,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.1175,,4152,,4851,,7627,,1794,,7806,,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0069444,6170,,7893,,621,,9326,,6486,,13061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0088889,,,,,,,,,,,,,728,,2042,,883,,2018,,1026,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0108333,,,,,,,,,,,,,,,,,,,,,,,,,2283,,5301,,1571,,331,,253,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,5389,,4920,,981,,544,,10627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11605,,1573,,1275,,2155,,3222,,10539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,,4134,,2720,,5946,,326,,579,,,,,,,,,,,,,,,,,,,,,,,,,
107.0186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13693,,9230,,10931,,5070,,357,,206,,,,,,,,,,,,,
107.0205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6446,,5034,,6416,,4194,,9070,,3704,
107.0227778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3136,,8110,,2219,,6821,,10259,,478
107.0247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,,2523,,6822,,227,,4562,,1032,,,,,,,,,,,,
107.0266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5984,,3690,,3931,,389,,3246,,1338,,,,,,,,,,,,,,,,,,,,,,,,
107.0286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973,,2984,,3974,,4478,,434,,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085,,7906,,885,,3637,,454,,3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0327778,,,,,,,,,,,,,,,,,,,,,,,,,,3614,,2936,,734,,1858,,10558,,2910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0347222,,,,,,,,,,,,,,3138,,3184,,1355,,221,,613,,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0366667,,4886,,5830,,8152,,1979,,8579,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9258333,6822,,8256,,693,,10003,,7158,,15171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9277778,,,,,,,,,,,,,725,,2027,,1018,,2197,,1058,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9297222,,,,,,,,,,,,,,,,,,,,,,,,,2474,,6430,,1726,,322,,259,,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6491,,5942,,5746,,1008,,576,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13198,,2210,,1562,,2502,,4414,,10656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9355556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656,,4422,,3456,,6587,,368,,600,,,,,,,,,,,,,,,,,,,,,,,,,
107.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13266,,9904,,10763,,5354,,330,,205,,,,,,,,,,,,,
107.9394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6301,,5714,,7427,,4275,,11038,,4789,
107.9413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3381,,8938,,2437,,7573,,11464,,477
107.9436111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,2043,,7832,,218,,4626,,1085,,,,,,,,,,,,
107.9455556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534,,3826,,4821,,368,,3611,,1326,,,,,,,,,,,,,,,,,,,,,,,,
107.9475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600,,3014,,4397,,5277,,448,,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,,9675,,1086,,4256,,406,,4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9513889,,,,,,,,,,,,,,,,,,,,,,,,,,3141,,3341,,979,,1952,,11490,,3078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9536111,,,,,,,,,,,,,,2493,,3291,,1610,,253,,723,,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.9555556,,4755,,6598,,9246,,2173,,9030,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8444444,7189,,8429,,683,,10517,,7746,,14941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8463889,,,,,,,,,,,,,709,,2227,,707,,2227,,1072,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8483333,,,,,,,,,,,,,,,,,,,,,,,,,2270,,6349,,1453,,296,,237,,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8502778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7542,,7918,,5912,,1072,,581,,11768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13618,,2576,,1581,,2662,,4566,,10744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312,,4350,,3626,,7294,,293,,584,,,,,,,,,,,,,,,,,,,,,,,,,
108.8561111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11878,,10219,,9958,,5397,,293,,187,,,,,,,,,,,,,
108.8580556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6152,,5901,,8075,,4576,,11110,,4822,
108.8602778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533,,9531,,2467,,8262,,12379,,470
108.8622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,,1917,,7562,,240,,4424,,1136,,,,,,,,,,,,
108.8641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4850,,3411,,5272,,360,,3659,,1312,,,,,,,,,,,,,,,,,,,,,,,,
108.8661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4006,,2384,,4434,,5997,,418,,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149,,8920,,922,,4739,,408,,4110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8702778,,,,,,,,,,,,,,,,,,,,,,,,,,3066,,3366,,877,,2085,,11355,,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8722222,,,,,,,,,,,,,,2566,,3765,,1333,,254,,645,,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.8741667,,5024,,7194,,10018,,2267,,9224,,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7630556,7549,,8294,,699,,10168,,7750,,14880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.765,,,,,,,,,,,,,717,,1958,,926,,2274,,1115,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7669444,,,,,,,,,,,,,,,,,,,,,,,,,2506,,6603,,1739,,301,,248,,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7010,,5757,,6208,,1067,,554,,11819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13597,,2370,,1638,,2693,,4290,,10760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752,,4242,,3901,,7986,,318,,602,,,,,,,,,,,,,,,,,,,,,,,,,
109.7744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13146,,9355,,10360,,5448,,304,,174,,,,,,,,,,,,,
109.7763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6214,,5434,,8355,,4763,,11358,,4800,
109.7786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632,,9810,,2539,,8496,,12651,,448
109.7805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944,,2395,,7541,,219,,4482,,1114,,,,,,,,,,,,
109.7827778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4829,,3739,,5445,,365,,3616,,1402,,,,,,,,,,,,,,,,,,,,,,,,
109.7847222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4118,,2982,,4414,,6592,,406,,1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,,9867,,1082,,5109,,406,,4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7886111,,,,,,,,,,,,,,,,,,,,,,,,,,2579,,2709,,1342,,2120,,11206,,2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7905556,,,,,,,,,,,,,,1526,,3438,,2018,,296,,672,,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.7927778,,4467,,7522,,10202,,2280,,9125,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.6819444,7355,,8222,,666,,10122,,7264,,14466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.6838889,,,,,,,,,,,,,690,,1891,,974,,2418,,1080,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.6858333,,,,,,,,,,,,,,,,,,,,,,,,,2590,,7104,,1818,,296,,259,,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.6877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7016,,7803,,6155,,1034,,1208,,11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.6897222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14088,,2531,,1746,,2590,,4240,,10517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.6916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923,,4219,,4587,,8184,,298,,578,,,,,,,,,,,,,,,,,,,,,,,,,
110.6936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12498,,8982,,11002,,5475,,280,,178,,,,,,,,,,,,,
110.6955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5717,,6077,,8338,,4725,,10875,,4694,
110.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,10200,,2518,,8382,,12262,,467
110.6997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,,1782,,7923,,232,,4235,,1019,,,,,,,,,,,,
110.7016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098,,3581,,5416,,347,,3482,,1403,,,,,,,,,,,,,,,,,,,,,,,,
110.7036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3702,,3029,,4587,,6573,,410,,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.7055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,,9966,,1512,,5165,,394,,3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.7077778,,,,,,,,,,,,,,,,,,,,,,,,,,2765,,3250,,1414,,2123,,11179,,2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.7097222,,,,,,,,,,,,,,2346,,3336,,1565,,262,,619,,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.7116667,,4666,,7891,,9966,,2323,,8698,,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6,6474,,8037,,654,,9766,,6541,,13304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6019444,,,,,,,,,,,,,706,,2163,,774,,2485,,1043,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6038889,,,,,,,,,,,,,,,,,,,,,,,,,1862,,7064,,1968,,290,,234,,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7046,,8221,,5814,,1054,,525,,11114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13432,,2005,,1576,,2440,,4237,,10368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,,3904,,4522,,8080,,299,,581,,,,,,,,,,,,,,,,,,,,,,,,,
111.6116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10702,,8462,,9680,,5258,,352,,178,,,,,,,,,,,,,
111.6136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5630,,5782,,8158,,4341,,10027,,4333,
111.6158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,,9662,,2430,,7654,,11230,,456
111.6177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,,1744,,7146,,202,,4013,,1011,,,,,,,,,,,,
111.6197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3096,,3086,,5426,,339,,3432,,1368,,,,,,,,,,,,,,,,,,,,,,,,
111.6216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150,,2752,,4222,,6688,,400,,1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,,8214,,1405,,4970,,434,,3634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6258333,,,,,,,,,,,,,,,,,,,,,,,,,,1642,,3298,,1139,,2059,,10458,,2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6277778,,,,,,,,,,,,,,842,,2946,,1664,,194,,570,,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.6297222,,3939,,7827,,9658,,2378,,8480,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.5186111,6672,,7813,,658,,9344,,5978,,12835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.5205556,,,,,,,,,,,,,739,,2283,,899,,2606,,1013,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.5225,,,,,,,,,,,,,,,,,,,,,,,,,1672,,6632,,2054,,267,,230,,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.5244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6742,,17251,,5678,,1043,,486,,10621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.5263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13019,,2096,,1837,,2370,,4005,,10322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.5283333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792,,3573,,4654,,7574,,310,,549,,,,,,,,,,,,,,,,,,,,,,,,,
112.5302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11141,,7973,,9450,,5109,,317,,184,,,,,,,,,,,,,
112.5322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5245,,5514,,8000,,4149,,9386,,4120,
112.5344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,,9571,,2386,,7024,,10274,,427
112.5363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,,2230,,7064,,227,,3770,,954,,,,,,,,,,,,
